ensembl,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,gene,ENTREZID,description
ENSMUSG00000001663,158.26797172577017,2.342157081362645,0.4392996669833615,5.331570354801462,9.73670845126772e-8,3.4096076040493528e-6,Gstt1,14871,"glutathione S-transferase, theta 1 [Source:MGI Symbol;Acc:MGI:107379]"
ENSMUSG00000021279,174.32536024581773,-1.5166086361197173,0.2846173391259957,-5.328588345239003,9.897904937349793e-8,3.4591095030549706e-6,Cdc42bpb,217866,CDC42 binding protein kinase beta [Source:MGI Symbol;Acc:MGI:2136459]
ENSMUSG00000020297,61.90643225221964,1.918591707864748,0.3602407139748326,5.3258602746351045,1.0047634848422255e-7,3.5044140824327143e-6,Nsg2,18197,neuron specific gene family member 2 [Source:MGI Symbol;Acc:MGI:1202070]
ENSMUSG00000042678,26.683889558738265,3.583214310316929,0.6739450533649269,5.316775147211733,1.0562245692007182e-7,3.669087918628087e-6,Myo15,17910,myosin XV [Source:MGI Symbol;Acc:MGI:1261811]
ENSMUSG00000014609,31.037549211236783,-2.6224997672868753,0.49328306857080506,-5.316419586192316,1.0582895940535166e-7,3.669087918628087e-6,Chrne,11448,"cholinergic receptor, nicotinic, epsilon polypeptide [Source:MGI Symbol;Acc:MGI:87894]"
ENSMUSG00000033065,903.2530891989899,1.2358765365856865,0.23277508179376968,5.309316302509684,1.1003722552646783e-7,3.807418999912842e-6,Pfkm,18642,"phosphofructokinase, muscle [Source:MGI Symbol;Acc:MGI:97548]"
ENSMUSG00000020131,206.8217912662189,1.4073830338996913,0.26517120250826975,5.307450509660075,1.1116917578523088e-7,3.838968824789389e-6,Pcsk4,18551,proprotein convertase subtilisin/kexin type 4 [Source:MGI Symbol;Acc:MGI:97514]
ENSMUSG00000041957,174.47123004845272,1.8406165847800293,0.3476821483481916,5.293963447719828,1.1969336734099304e-7,4.1251633064418535e-6,Pkp2,67451,plakophilin 2 [Source:MGI Symbol;Acc:MGI:1914701]
ENSMUSG00000024556,2687.2040931186207,0.7931226248203231,0.14984970162137398,5.292787481314512,1.204658846532321e-7,4.143598742539871e-6,Me2,107029,"malic enzyme 2, NAD(+)-dependent, mitochondrial [Source:MGI Symbol;Acc:MGI:2147351]"
ENSMUSG00000029381,1146.2470628098886,1.0304923640281924,0.19476620897657665,5.290919659231666,1.2170282283351865e-7,4.177904581483724e-6,Shroom3,27428,shroom family member 3 [Source:MGI Symbol;Acc:MGI:1351655]
ENSMUSG00000046410,301.03689612531883,1.213134738822987,0.22930201392866617,5.290554226010341,1.2194625886777137e-7,4.178036951660246e-6,Kcnk6,52150,"potassium inwardly-rectifying channel, subfamily K, member 6 [Source:MGI Symbol;Acc:MGI:1891291]"
ENSMUSG00000033762,624.4290263954629,-2.1263689799471046,0.40266307330883294,-5.280764790458524,1.286457551959736e-7,4.398928087965851e-6,Recql4,79456,RecQ protein-like 4 [Source:MGI Symbol;Acc:MGI:1931028]
ENSMUSG00000044340,207.06807230039772,-1.1893258299753329,0.22533457506387117,-5.278044124556642,1.3057002860642845e-7,4.447286579819347e-6,Phlpp1,98432,PH domain and leucine rich repeat protein phosphatase 1 [Source:MGI Symbol;Acc:MGI:2138327]
ENSMUSG00000040565,1319.8043865335374,-1.0195902378081698,0.19317321563906603,-5.27811391675138,1.3052031978967092e-7,4.447286579819347e-6,Btaf1,107182,B-TFIID TATA-box binding protein associated factor 1 [Source:MGI Symbol;Acc:MGI:2147538]
ENSMUSG00000003849,64.87804684361654,-2.2506293182470025,0.4264713361742324,-5.277328456437037,1.3108081425478234e-7,4.455981130193274e-6,Nqo1,18104,"NAD(P)H dehydrogenase, quinone 1 [Source:MGI Symbol;Acc:MGI:103187]"
ENSMUSG00000040907,33.57485678682648,2.219871176877052,0.42069137618928737,5.2767213746692905,1.3151561467768094e-7,4.462063821719996e-6,Atp1a3,232975,"ATPase, Na+/K+ transporting, alpha 3 polypeptide [Source:MGI Symbol;Acc:MGI:88107]"
ENSMUSG00000030708,276.2041113904239,1.2693490219169907,0.24081208937535883,5.271118344637714,1.3559500059105378e-7,4.591536340402693e-6,Dnajb13,69387,DnaJ heat shock protein family (Hsp40) member B13 [Source:MGI Symbol;Acc:MGI:1916637]
ENSMUSG00000049897,35.43725639956787,2.623811728400562,0.49819029330184117,5.266685769830644,1.3890867380004098e-7,4.694628609300222e-6,Stkld1,279029,serine/threonine kinase-like domain containing 1 [Source:MGI Symbol;Acc:MGI:2685557]
ENSMUSG00000004317,1287.763228950607,-1.408073495020091,0.2674682628370656,-5.264450742994698,1.4060909072632146e-7,4.742905093184372e-6,Clcn5,12728,"chloride channel, voltage-sensitive 5 [Source:MGI Symbol;Acc:MGI:99486]"
ENSMUSG00000017386,1274.1138311587144,1.0902229314482705,0.20713208314430875,5.2634189493894725,1.4140085941444756e-7,4.760404608742376e-6,Traf4,22032,TNF receptor associated factor 4 [Source:MGI Symbol;Acc:MGI:1202880]
ENSMUSG00000058258,524.7944398980529,1.8403814273585466,0.3498727936174462,5.260144432295684,1.4394229281509076e-7,4.83662744586198e-6,Idi1,319554,isopentenyl-diphosphate delta isomerase [Source:MGI Symbol;Acc:MGI:2442264]
ENSMUSG00000032267,151.89299686852513,1.8127413422943373,0.3446840524622538,5.25913899800412,1.447314611896863e-7,4.853792214782576e-6,Usp28,235323,ubiquitin specific peptidase 28 [Source:MGI Symbol;Acc:MGI:2442293]
ENSMUSG00000026566,120.28918172295816,2.009223966934419,0.3820791237942451,5.25865937657566,1.4510939014603527e-7,4.857126016807504e-6,Mpzl1,68481,myelin protein zero-like 1 [Source:MGI Symbol;Acc:MGI:1915731]
ENSMUSG00000026439,2103.4606223646447,-1.4851976806320986,0.2824551921032137,-5.258170931725636,1.4549525263974517e-7,4.86071208962551e-6,Rbbp5,213464,"retinoblastoma binding protein 5, histone lysine methyltransferase complex subunit [Source:MGI Symbol;Acc:MGI:1918367]"
ENSMUSG00000064179,112.07855962380184,2.0678246092211747,0.39329411710814494,5.257705415035691,1.458639257894105e-7,4.863711284591834e-6,Tnnt1,21955,"troponin T1, skeletal, slow [Source:MGI Symbol;Acc:MGI:1333868]"
ENSMUSG00000022463,7254.61981135386,0.9270856399375427,0.17635095388762181,5.257049193668214,1.4638516538144807e-7,4.871776524975329e-6,Srebf2,20788,sterol regulatory element binding factor 2 [Source:MGI Symbol;Acc:MGI:107585]
ENSMUSG00000031169,23.607608412008915,3.5396057863290333,0.6746149964001936,5.246853101719779,1.547191644956736e-7,5.139328589790576e-6,Porcn,53627,porcupine O-acyltransferase [Source:MGI Symbol;Acc:MGI:1890212]
ENSMUSG00000024424,3802.751715628805,-1.342771678127823,0.25622416092358513,-5.2406130369894495,1.6004401426315548e-7,5.296029534601838e-6,Ttc39c,72747,tetratricopeptide repeat domain 39C [Source:MGI Symbol;Acc:MGI:1919997]
ENSMUSG00000010054,230.53965762250812,-1.1975712134615224,0.22861601060901016,-5.238352337053352,1.6201653028445773e-7,5.351148241724732e-6,Tusc2,80385,"tumor suppressor 2, mitochondrial calcium regulator [Source:MGI Symbol;Acc:MGI:1931086]"
ENSMUSG00000025260,2245.174518583366,-1.095235379747066,0.20917083205177908,-5.236080810138703,1.640221606795523e-7,5.407150208110988e-6,Hsd17b10,15108,hydroxysteroid (17-beta) dehydrogenase 10 [Source:MGI Symbol;Acc:MGI:1333871]
ENSMUSG00000020917,7913.120389233783,1.0560944312312295,0.20173852216305382,5.23496662862261,1.6501467516897191e-7,5.429605509946606e-6,Acly,104112,ATP citrate lyase [Source:MGI Symbol;Acc:MGI:103251]
ENSMUSG00000034833,745.5092892964755,2.1065546620028064,0.40256128151142445,5.232879461466598,1.6688957736171786e-7,5.480955441828621e-6,Tespa1,67596,"thymocyte expressed, positive selection associated 1 [Source:MGI Symbol;Acc:MGI:1914846]"
ENSMUSG00000024909,94.64850762730839,1.779030664548636,0.34014193433110756,5.230259738620929,1.6927204085556823e-7,5.548750226466644e-6,Efemp2,58859,epidermal growth factor-containing fibulin-like extracellular matrix protein 2 [Source:MGI Symbol;Acc:MGI:1891209]
ENSMUSG00000052013,274.69797367436126,1.4223339939706159,0.27220834623555157,5.225166728502217,1.7399825206873798e-7,5.6929747051158e-6,Btla,208154,B and T lymphocyte associated [Source:MGI Symbol;Acc:MGI:2658978]
ENSMUSG00000035273,671.685666893144,1.7820362657023046,0.3416006016057429,5.2167246115070816,1.8211470672890865e-7,5.947375225927786e-6,Hpse,15442,heparanase [Source:MGI Symbol;Acc:MGI:1343124]
ENSMUSG00000052273,45.51902107222938,3.1492418833964946,0.6043960812361172,5.210559732544314,1.882717509033971e-7,6.1369552598212e-6,Dnah3,381917,"dynein, axonemal, heavy chain 3 [Source:MGI Symbol;Acc:MGI:2683040]"
ENSMUSG00000044254,24.99581846829881,3.146274854843173,0.6048091221033391,5.202095570088959,1.9705384067387259e-7,6.411234939387432e-6,Pcsk9,100102,proprotein convertase subtilisin/kexin type 9 [Source:MGI Symbol;Acc:MGI:2140260]
ENSMUSG00000021779,248.77602409255445,-1.2587441675812332,0.24201134264275928,-5.201178398647645,1.9802890249349854e-7,6.430960950808419e-6,Thrb,21834,thyroid hormone receptor beta [Source:MGI Symbol;Acc:MGI:98743]
ENSMUSG00000078453,618.2441145871404,0.8418950839117452,0.16190351332817696,5.199980325351134,1.993096227154092e-7,6.448535270007461e-6,Abracl,73112,ABRA C-terminal like [Source:MGI Symbol;Acc:MGI:1920362]
ENSMUSG00000053617,143.11705636958231,1.6311037665698294,0.31366097289425815,5.200212673955167,1.9906062186580533e-7,6.448535270007461e-6,Sh3pxd2a,14218,SH3 and PX domains 2A [Source:MGI Symbol;Acc:MGI:1298393]
ENSMUSG00000020395,8525.477367152294,-1.1294893221742772,0.21727784700192262,-5.198363927843425,2.0105021691779552e-7,6.492805060795252e-6,Itk,16428,IL2 inducible T cell kinase [Source:MGI Symbol;Acc:MGI:96621]
ENSMUSG00000029798,272.35613556681255,-1.3415214652312597,0.2580947679662381,-5.197786362746985,2.016757149075377e-7,6.500966344311552e-6,Herc6,67138,hect domain and RLD 6 [Source:MGI Symbol;Acc:MGI:1914388]
ENSMUSG00000030657,73.85490645728143,2.7286011520828346,0.5256885242617503,5.190528280819408,2.0969826777322267e-7,6.74334800345811e-6,Xylt1,233781,xylosyltransferase 1 [Source:MGI Symbol;Acc:MGI:2451073]
ENSMUSG00000010663,561.7904667449542,1.5492960281346,0.2984990116740632,5.190288635951352,2.0996834485221366e-7,6.74334800345811e-6,Fads1,76267,fatty acid desaturase 1 [Source:MGI Symbol;Acc:MGI:1923517]
ENSMUSG00000026851,836.9094056577942,-0.8901263445580232,0.1715133372652605,-5.189837471247873,2.1047771484006357e-7,6.744927367231215e-6,BC005624,227707,cDNA sequence BC005624 [Source:MGI Symbol;Acc:MGI:2385132]
ENSMUSG00000043190,244.78834323122513,-1.1942968841239978,0.23013449707741354,-5.189560449610714,2.10791066869718e-7,6.744927367231215e-6,Rfesd,218341,Rieske (Fe-S) domain containing [Source:MGI Symbol;Acc:MGI:2145198]
ENSMUSG00000027312,818.4340226357432,-1.0267183533659785,0.19787887584886316,-5.188620306041005,2.1185787166024548e-7,6.766647296489049e-6,Atrn,11990,attractin [Source:MGI Symbol;Acc:MGI:1341628]
ENSMUSG00000030329,19.156263377649935,3.9170905141585437,0.7552712240705649,5.186336231701276,2.1447144996869703e-7,6.837600760519393e-6,Pianp,319352,PILR alpha associated neural protein [Source:MGI Symbol;Acc:MGI:2441908]
ENSMUSG00000068747,49.191743539003006,2.549283534896869,0.4921232903883716,5.180172498816378,2.2168080739589587e-7,7.054546715651511e-6,Sort1,20661,sortilin 1 [Source:MGI Symbol;Acc:MGI:1338015]
ENSMUSG00000026509,6952.976535401027,-0.9285697444875513,0.17931334135890978,-5.178475496861919,2.237064498364443e-7,7.0802482372010026e-6,Capn2,12334,calpain 2 [Source:MGI Symbol;Acc:MGI:88264]
ENSMUSG00000050199,63.87704181183099,1.605276509349005,0.3099829525816358,5.1785961001395595,2.2356190219171854e-7,7.0802482372010026e-6,Lgr4,107515,leucine-rich repeat-containing G protein-coupled receptor 4 [Source:MGI Symbol;Acc:MGI:1891468]
ENSMUSG00000012114,2324.756403032969,-0.8520154567024836,0.16452116449091164,-5.178758972068605,2.2336683717872187e-7,7.0802482372010026e-6,Med15,94112,mediator complex subunit 15 [Source:MGI Symbol;Acc:MGI:2137379]
ENSMUSG00000020712,24.45902097105893,3.104899938405854,0.5996916842285741,5.177493735635015,2.2488649268350644e-7,7.10470207591969e-6,Tcam1,75870,testicular cell adhesion molecule 1 [Source:MGI Symbol;Acc:MGI:1923120]
ENSMUSG00000079523,18622.957701122843,0.8341716508822542,0.16117319336677974,5.175622778559339,2.2715199244174776e-7,7.163297642299529e-6,Tmsb10,19240,"thymosin, beta 10 [Source:MGI Symbol;Acc:MGI:109146]"
ENSMUSG00000023084,31.51088364800593,4.286671354533084,0.8290080387027466,5.170844134685327,2.330388852223107e-7,7.3356771108156615e-6,Lrrc71,74485,leucine rich repeat containing 71 [Source:MGI Symbol;Acc:MGI:1921735]
ENSMUSG00000047394,36.59885827209946,2.418667636744709,0.4679207374867203,5.168968679900304,2.353893381101659e-7,7.396314715861591e-6,Odf3b,70113,outer dense fiber of sperm tails 3B [Source:MGI Symbol;Acc:MGI:1917363]
ENSMUSG00000041168,7527.292046271865,-0.9892329711312201,0.19140179507863544,-5.168357855394219,2.361597993218582e-7,7.407177590600513e-6,Lonp1,74142,"lon peptidase 1, mitochondrial [Source:MGI Symbol;Acc:MGI:1921392]"
ENSMUSG00000014599,117.15310832192618,-1.8264807553260702,0.3534205389504491,-5.168009648647358,2.3660009834380427e-7,7.407664479385284e-6,Csf1,12977,colony stimulating factor 1 (macrophage) [Source:MGI Symbol;Acc:MGI:1339753]
ENSMUSG00000018470,69.52096464863389,2.3698504903367996,0.4586358979090808,5.167171826586053,2.3766275643553017e-7,7.427600016987833e-6,Kcnab3,16499,"potassium voltage-gated channel, shaker-related subfamily, beta member 3 [Source:MGI Symbol;Acc:MGI:1336208]"
ENSMUSG00000040040,134.89812727417086,-1.3151355182199131,0.2548253612611684,-5.160928691363815,2.4572777365460764e-7,7.6659152858009e-6,Ift88,21821,intraflagellar transport 88 [Source:MGI Symbol;Acc:MGI:98715]
ENSMUSG00000024837,14.253086296627039,-7.3278858836061405,1.421384207290365,-5.155457508266219,2.53012413474869e-7,7.865032938659965e-6,Dmrt1,50796,doublesex and mab-3 related transcription factor 1 [Source:MGI Symbol;Acc:MGI:1354733]
ENSMUSG00000036943,5398.86976977708,-1.0862664808070301,0.2107639212734541,-5.1539489028469045,2.550574685530028e-7,7.91449678664736e-6,Rab8b,235442,"RAB8B, member RAS oncogene family [Source:MGI Symbol;Acc:MGI:2442982]"
ENSMUSG00000042757,336.01223166444305,1.9212306083949542,0.3728535633475059,5.15277523740422,2.566595153629505e-7,7.950062679244216e-6,Tmem108,81907,transmembrane protein 108 [Source:MGI Symbol;Acc:MGI:1932411]
ENSMUSG00000031328,14964.871592703377,-1.0990125047584238,0.21330536452115348,-5.152296601754874,2.5731563681185834e-7,7.956254238230493e-6,Flna,192176,"filamin, alpha [Source:MGI Symbol;Acc:MGI:95556]"
ENSMUSG00000020836,194.20148182599831,-3.3830825402425875,0.6567597610738048,-5.151172073501023,2.588635393697696e-7,7.980384613241007e-6,Coro6,216961,coronin 6 [Source:MGI Symbol;Acc:MGI:2183448]
ENSMUSG00000021244,2521.006925629129,-0.8181769418332969,0.15883645977812497,-5.151065082766197,2.590112788058037e-7,7.980384613241007e-6,Ylpm1,56531,YLP motif containing 1 [Source:MGI Symbol;Acc:MGI:1926195]
ENSMUSG00000031925,701.5139444949111,-1.1730854784078177,0.22778250718115214,-5.150024437455506,2.604525214748143e-7,8.010637604937013e-6,Maml2,270118,mastermind like transcriptional coactivator 2 [Source:MGI Symbol;Acc:MGI:2389460]
ENSMUSG00000021362,193.2783231272573,3.0809216043024534,0.5983145412046942,5.149334325218104,2.6141256161252513e-7,8.02600996824089e-6,Gcm2,107889,glial cells missing homolog 2 [Source:MGI Symbol;Acc:MGI:1861438]
ENSMUSG00000061086,76.20889162376382,1.7060766004817396,0.33135196154975965,5.1488350710292545,2.6210922212229943e-7,8.033256106486432e-6,Myl4,17896,"myosin, light polypeptide 4 [Source:MGI Symbol;Acc:MGI:97267]"
ENSMUSG00000025278,2622.94004711588,1.2302304909464337,0.23896989245480113,5.14805642798337,2.631993232534242e-7,8.05251403195871e-6,Flnb,286940,"filamin, beta [Source:MGI Symbol;Acc:MGI:2446089]"
ENSMUSG00000032204,1698.8428130559812,-1.467299323085937,0.28588250969922874,-5.132525682070069,2.8587970457352236e-7,8.71583246163926e-6,Aqp9,64008,aquaporin 9 [Source:MGI Symbol;Acc:MGI:1891066]
ENSMUSG00000031996,2204.2350415079163,-1.0090635867882112,0.19671506091862231,-5.129569551391104,2.9040546138802793e-7,8.838360979312076e-6,Aplp2,11804,amyloid beta (A4) precursor-like protein 2 [Source:MGI Symbol;Acc:MGI:88047]
ENSMUSG00000033972,458.65637334998667,0.9570126251164183,0.18673873355941828,5.124874774905266,2.9773556300443397e-7,9.045662862777568e-6,Zfp944,319615,zinc finger protein 944 [Source:MGI Symbol;Acc:MGI:2442394]
ENSMUSG00000001774,1908.5607743328605,-0.9451419035828951,0.18456922481528282,-5.120799009308267,3.0424378546775483e-7,9.227317173516829e-6,Chordc1,66917,"cysteine and histidine-rich domain (CHORD)-containing, zinc-binding protein 1 [Source:MGI Symbol;Acc:MGI:1914167]"
ENSMUSG00000008892,2101.163547372679,-1.4143804735195493,0.27627230467477,-5.119515961560351,3.063208443577631e-7,9.274182647144152e-6,Vdac3,22335,voltage-dependent anion channel 3 [Source:MGI Symbol;Acc:MGI:106922]
ENSMUSG00000061244,1310.861143557923,-0.9888094663103312,0.1932400613122217,-5.117000375572705,3.1043300371841305e-7,9.382393677375053e-6,Exoc5,105504,exocyst complex component 5 [Source:MGI Symbol;Acc:MGI:2145645]
ENSMUSG00000079017,528.8390676648393,1.7471413873991817,0.34154595738716687,5.11539179314212,3.130903926765809e-7,9.446337989423693e-6,Ifi27l2a,76933,"interferon, alpha-inducible protein 27 like 2A [Source:MGI Symbol;Acc:MGI:1924183]"
ENSMUSG00000027074,2943.2594435676633,-1.7724980690909788,0.34652975437828154,-5.114995311935236,3.1374874844889525e-7,9.449852200691337e-6,Slc43a3,58207,"solute carrier family 43, member 3 [Source:MGI Symbol;Acc:MGI:1931054]"
ENSMUSG00000034675,44.26136029163933,2.639966362350664,0.5164157520451382,5.112094958172215,3.1860559229482894e-07,9.579591248326763e-6,Dbn1,56320,drebrin 1 [Source:MGI Symbol;Acc:MGI:1931838]
ENSMUSG00000004267,152.3698465357425,2.2056308666765814,0.4316997227160312,5.109178326082523,3.235628575124917e-7,9.71189788667873e-6,Eno2,13807,"enolase 2, gamma neuronal [Source:MGI Symbol;Acc:MGI:95394]"
ENSMUSG00000055407,2171.2339910533287,-1.1897728776383951,0.23289350102227466,-5.108656413407609,3.2445774807047734e-7,9.72202520378188e-6,Map6,17760,microtubule-associated protein 6 [Source:MGI Symbol;Acc:MGI:1201690]
ENSMUSG00000039701,182.9051871815988,1.5730936657225567,0.30795886230291886,5.108129228556534,3.2536410404550595e-7,9.732460738335468e-6,Usp53,99526,ubiquitin specific peptidase 53 [Source:MGI Symbol;Acc:MGI:2139607]
ENSMUSG00000037089,728.5915870107784,0.9382881951993589,0.18398629626930263,5.099772179912665,3.400625392109523e-7,1.0154709967979105e-5,Slc35b2,73836,"solute carrier family 35, member B2 [Source:MGI Symbol;Acc:MGI:1921086]"
ENSMUSG00000021180,289.58780682424356,1.0354127767869008,0.20312144735383958,5.097505902383619,3.4415768840125524e-7,1.0259428936802548e-5,Rps6ka5,73086,"ribosomal protein S6 kinase, polypeptide 5 [Source:MGI Symbol;Acc:MGI:1920336]"
ENSMUSG00000042851,160.8645441127655,1.2508608637689311,0.2454647748565674,5.0958874425051315,3.4711132882233515e-7,1.0303280810985145e-5,Zc3h6,78751,zinc finger CCCH type containing 6 [Source:MGI Symbol;Acc:MGI:1926001]
ENSMUSG00000103897,16.73837318031482,-4.0248637037012935,0.7898503704144825,-5.09572933616427,3.4740117649287606e-7,1.0303280810985145e-5,Pcdhga8,93716,"protocadherin gamma subfamily A, 8 [Source:MGI Symbol;Acc:MGI:1935221]"
ENSMUSG00000025262,120.17677457003799,-2.0199228722644964,0.3963535720869403,-5.096265088842004,3.4641995487770316e-7,1.0303280810985145e-5,Fam120c,207375,"family with sequence similarity 120, member C [Source:MGI Symbol;Acc:MGI:2387687]"
